DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-28                08:16:15.000              58.46961806               1403.270833               59.46961806               1646036175.000            0                         963                       1.4000970846E+02          4.4999990549E+01          4.0750000000E+01          4.4773049767E+01          4.5000193923E+01          1.0000000000E+00          3.2614765858E+04          3.0680069527E-01          4.3742905213E+02          4.3789731800E+02          2.1442130364E+00          2.1461613501E+00          6.9775605441E-02          
2022-02-28                08:16:20.000              58.46967593               1403.272222               59.46967593               1646036180.000            0                         963                       1.4000470867E+02          4.4999957371E+01          4.0687500000E+01          4.4773146249E+01          4.5000219438E+01          1.0000000000E+00          3.2622603365E+04          2.9672060432E-01          4.3744062217E+02          4.3791597414E+02          2.1417547465E+00          2.1438735108E+00          7.0141387267E-02          
2022-02-28                08:16:25.000              58.46973380               1403.273611               59.46973380               1646036185.000            0                         963                       1.4000680542E+02          4.4999961853E+01          4.0750000000E+01          4.4773155212E+01          4.5000205994E+01          1.0000000000E+00          3.2632453125E+04          3.0212142950E-01          4.3743755644E+02          4.3791025660E+02          2.1412853276E+00          2.1436524258E+00          6.9465541343E-02          
2022-02-28                08:16:30.000              58.46979167               1403.275000               59.46979167               1646036190.000            0                         963                       1.4000695801E+02          4.4999809265E+01          4.0687500000E+01          4.4772911072E+01          4.5000053406E+01          1.0000000000E+00          3.2639273438E+04          2.8989036250E-01          4.3742709296E+02          4.3790154405E+02          2.1412322484E+00          2.1430503173E+00          6.9777849735E-02          
2022-02-28                08:16:35.000              58.46984954               1403.276389               59.46984954               1646036195.000            0                         963                       1.4000991821E+02          4.5000083923E+01          4.0687500000E+01          4.4773185730E+01          4.5000053406E+01          1.0000000000E+00          3.2650347656E+04          2.9678606349E-01          4.3743308156E+02          4.3790652985E+02          2.1439653594E+00          2.1458659954E+00          6.9435560984E-02          
2022-02-28                08:16:40.000              58.46990741               1403.277778               59.46990741               1646036200.000            0                         963                       1.4001032177E+02          4.4999993054E+01          4.0687500000E+01          4.4773003991E+01          4.4999780797E+01          1.0000000000E+00          3.2660996240E+04          2.8946487930E-01          4.3742651335E+02          4.3789312132E+02          2.1449176119E+00          2.1472166153E+00          7.0201002872E-02          
2022-02-28                08:16:45.000              58.46996528               1403.279167               59.46996528               1646036205.000            0                         963                       1.4000793628E+02          4.4999963347E+01          4.0687500000E+01          4.4772980857E+01          4.4999880331E+01          1.0000000000E+00          3.2668558799E+04          2.9180161116E-01          4.3744458588E+02          4.3792072627E+02          2.1433516168E+00          2.1462116382E+00          7.0148219021E-02          
2022-02-28                08:16:50.000              58.47002315               1403.280556               59.47002315               1646036210.000            0                         963                       1.4000384521E+02          4.4999870300E+01          4.0687500000E+01          4.4772911072E+01          4.5000205994E+01          1.0000000000E+00          3.2674396484E+04          2.9505584952E-01          4.3745919988E+02          4.3793673736E+02          2.1399238342E+00          2.1436988219E+00          6.9837506265E-02          
2022-02-28                08:16:55.000              58.47008102               1403.281944               59.47008102               1646036215.000            0                         963                       1.4000778198E+02          4.5000114441E+01          4.0687500000E+01          4.4773002625E+01          4.5000053406E+01          1.0000000000E+00          3.2682335938E+04          2.9232973737E-01          4.3746100573E+02          4.3793469440E+02          2.1383236931E+00          2.1403691494E+00          6.9572241013E-02          
2022-02-28                08:17:00.000              58.47013889               1403.283333               59.47013889               1646036220.000            0                         963                       1.4000543213E+02          4.5000328064E+01          4.0687500000E+01          4.4772911072E+01          4.4999748230E+01          1.0000000000E+00          3.2692580078E+04          2.9209418027E-01          4.3747981402E+02          4.3793737162E+02          2.1401740953E+00          2.1420261799E+00          6.9751378579E-02          
2022-02-28                08:17:05.000              58.47019676               1403.284722               59.47019676               1646036225.000            0                         963                       1.4000805664E+02          4.5000297546E+01          4.0750000000E+01          4.4772850037E+01          4.4999839783E+01          1.0000000000E+00          3.2702564453E+04          2.8929163130E-01          4.3746305090E+02          4.3793828692E+02          2.1427933558E+00          2.1437249959E+00          6.9781319483E-02          
2022-02-28                08:17:10.000              58.47025463               1403.286111               59.47025463               1646036230.000            0                         963                       1.4000911067E+02          4.5000297546E+01          4.0687500000E+01          4.4772850037E+01          4.4999839783E+01          1.0000000000E+00          3.2709419020E+04          2.9265016559E-01          4.3744280585E+02          4.3791973821E+02          2.1442725939E+00          2.1456945135E+00          6.9983068618E-02          
2022-02-28                08:17:15.000              58.47031250               1403.287500               59.47031250               1646036235.000            0                         963                       1.4000357056E+02          4.5000297546E+01          4.0687500000E+01          4.4772850037E+01          4.4999687195E+01          1.0000000000E+00          3.2714322266E+04          2.9926208768E-01          4.3747623901E+02          4.3795086045E+02          2.1446932995E+00          2.1464586219E+00          6.9498359153E-02          
2022-02-28                08:17:20.000              58.47037037               1403.288889               59.47037037               1646036240.000            0                         963                       1.4000549316E+02          4.5000267029E+01          4.0687500000E+01          4.4772758484E+01          4.4999626160E+01          1.0000000000E+00          3.2723712891E+04          2.9744331839E-01          4.3747824053E+02          4.3796201451E+02          2.1460300162E+00          2.1479477853E+00          7.0389000689E-02          
2022-02-28                08:17:25.000              58.47042824               1403.290278               59.47042824               1646036245.000            0                         963                       1.4000768246E+02          4.5000178437E+01          4.0687500000E+01          4.4772712252E+01          4.4999819058E+01          1.0000000000E+00          3.2731391500E+04          2.9044025419E-01          4.3744725088E+02          4.3791898353E+02          2.1473468157E+00          2.1488955692E+00          6.9780636317E-02          
2022-02-28                08:17:30.000              58.47048611               1403.291667               59.47048611               1646036250.000            0                         963                       1.4000527954E+02          4.5000175476E+01          4.0687500000E+01          4.4772697449E+01          4.4999839783E+01          1.0000000000E+00          3.2738386719E+04          2.9684095491E-01          4.3745350137E+02          4.3792934426E+02          2.1487467494E+00          2.1500228851E+00          7.0364430897E-02          
2022-02-28                08:17:35.000              58.47054398               1403.293056               59.47054398               1646036255.000            0                         963                       1.4000363373E+02          4.5000144958E+01          4.0687500000E+01          4.4772697449E+01          4.4999443054E+01          1.0000000000E+00          3.2745563087E+04          2.8807362402E-01          4.3745939942E+02          4.3793602456E+02          2.1494265044E+00          2.1512369265E+00          7.0250752546E-02          
2022-02-28                08:17:40.000              58.47060185               1403.294444               59.47060185               1646036260.000            0                         963                       1.4000384521E+02          4.4999992371E+01          4.0687500000E+01          4.4772636414E+01          4.4999626160E+01          1.0000000000E+00          3.2751744141E+04          2.9089344677E-01          4.3746919792E+02          4.3794648497E+02          2.1494459170E+00          2.1513838604E+00          7.0032648530E-02          
2022-02-28                08:17:45.000              58.47065972               1403.295833               59.47065972               1646036265.000            0                         963                       1.4000369263E+02          4.4999900818E+01          4.0750000000E+01          4.4772758484E+01          4.4999748230E+01          1.0000000000E+00          3.2761748047E+04          2.9579044161E-01          4.3748919642E+02          4.3795672003E+02          2.1507455553E+00          2.1526137534E+00          7.0211288165E-02          
2022-02-28                08:17:50.000              58.47071759               1403.297222               59.47071759               1646036270.000            0                         963                       1.4000358507E+02          4.4999919385E+01          4.0687500000E+01          4.4772628517E+01          4.4999896763E+01          1.0000000000E+00          3.2766913393E+04          2.9831489936E-01          4.3746418045E+02          4.3794078199E+02          2.1517869183E+00          2.1531732342E+00          7.0120334331E-02          
2022-02-28                08:17:55.000              58.47077546               1403.298611               59.47077546               1646036275.000            0                         963                       1.4000631714E+02          4.5000114441E+01          4.0687500000E+01          4.4772758484E+01          4.4999595642E+01          1.0000000000E+00          3.2776464844E+04          2.9287172297E-01          4.3744381668E+02          4.3792136252E+02          2.1527526814E+00          2.1543146091E+00          7.0049100381E-02          
2022-02-28                08:18:00.000              58.47083333               1403.300000               59.47083333               1646036280.000            0                         963                       1.4000686646E+02          4.5000114441E+01          4.0687500000E+01          4.4772758484E+01          4.4999595642E+01          1.0000000000E+00          3.2782097656E+04          2.9014651376E-01          4.3742875286E+02          4.3790553039E+02          2.1536971003E+00          2.1554764994E+00          7.0152102340E-02          
2022-02-28                08:18:05.000              58.47089120               1403.301389               59.47089120               1646036285.000            0                         963                       1.4000646973E+02          4.5000267029E+01          4.0687500000E+01          4.4772758484E+01          4.4999778748E+01          1.0000000000E+00          3.2792394531E+04          2.8796520722E-01          4.3745493556E+02          4.3794095283E+02          2.1528596656E+00          2.1547858511E+00          7.0651645591E-02          
2022-02-28                08:18:10.000              58.47094907               1403.302778               59.47094907               1646036290.000            0                         963                       1.4000334281E+02          4.5000251998E+01          4.0687500000E+01          4.4772748463E+01          4.4999766222E+01          1.0000000000E+00          3.2797433273E+04          2.8683034752E-01          4.3741119604E+02          4.3788513204E+02          2.1522471841E+00          2.1540591453E+00          7.0561289966E-02          
2022-02-28                08:18:15.000              58.47100694               1403.304167               59.47100694               1646036295.000            0                         963                       1.4000439453E+02          4.5000144958E+01          4.0687500000E+01          4.4772758484E+01          4.4999534607E+01          1.0000000000E+00          3.2804003906E+04          2.9233293854E-01          4.3744120421E+02          4.3792078371E+02          2.1543280717E+00          2.1552219970E+00          7.0215797221E-02          
2022-02-28                08:18:20.000              58.47106481               1403.305556               59.47106481               1646036300.000            0                         963                       1.4000598145E+02          4.5000144958E+01          4.0687500000E+01          4.4772758484E+01          4.4999534607E+01          1.0000000000E+00          3.2810253906E+04          2.8925675129E-01          4.3738564761E+02          4.3786390187E+02          2.1562431495E+00          2.1574970512E+00          7.0329778496E-02          
2022-02-28                08:18:25.000              58.47112269               1403.306944               59.47112269               1646036305.000            0                         963                       1.3999990845E+02          4.5000297546E+01          4.0687500000E+01          4.4772605896E+01          4.4999778748E+01          1.0000000000E+00          3.2814550781E+04          2.8613079767E-01          4.3742804763E+02          4.3790664598E+02          2.1558242539E+00          2.1579285446E+00          7.0526374808E-02          
2022-02-28                08:18:30.000              58.47118056               1403.308333               59.47118056               1646036310.000            0                         963                       1.4000064087E+02          4.5000297546E+01          4.0687500000E+01          4.4772697449E+01          4.4999778748E+01          1.0000000000E+00          3.2821312500E+04          2.9470018968E-01          4.3743475423E+02          4.3791317427E+02          2.1547796943E+00          2.1567091282E+00          7.0403771587E-02          
2022-02-28                08:18:35.000              58.47123843               1403.309722               59.47123843               1646036315.000            0                         963                       1.4000170045E+02          4.5000053406E+01          4.0687500000E+01          4.4772911072E+01          4.4999748230E+01          1.0000000000E+00          3.2824470990E+04          2.9108614204E-01          4.3743830885E+02          4.3791912532E+02          2.1530424705E+00          2.1554196252E+00          7.0645994050E-02          
2022-02-28                08:18:40.000              58.47129630               1403.311111               59.47129630               1646036320.000            0                         963                       1.4000445557E+02          4.5000144958E+01          4.0687500000E+01          4.4772941589E+01          4.4999900818E+01          1.0000000000E+00          3.2831246094E+04          2.9148681508E-01          4.3743073895E+02          4.3790794964E+02          2.1537703262E+00          2.1551120475E+00          7.0303890584E-02          
2022-02-28                08:18:45.000              58.47135417               1403.312500               59.47135417               1646036325.000            0                         963                       1.4000668335E+02          4.5000144958E+01          4.0687500000E+01          4.4772941589E+01          4.4999900818E+01          1.0000000000E+00          3.2837289062E+04          2.9505748805E-01          4.3745130041E+02          4.3792971593E+02          2.1551560439E+00          2.1566746284E+00          7.0284676757E-02          
2022-02-28                08:18:50.000              58.47141204               1403.313889               59.47141204               1646036330.000            0                         963                       1.4000183105E+02          4.5000297546E+01          4.0687500000E+01          4.4772758484E+01          4.4999992371E+01          1.0000000000E+00          3.2841574219E+04          2.8493871368E-01          4.3745478117E+02          4.3792874195E+02          2.1550675974E+00          2.1570004832E+00          7.0504169800E-02          
2022-02-28                08:18:55.000              58.47146991               1403.315278               59.47146991               1646036335.000            0                         963                       1.4000755151E+02          4.5000219658E+01          4.0714085821E+01          4.4772771465E+01          4.4999992371E+01          1.0000000000E+00          3.2849644473E+04          2.9526047341E-01          4.3750483680E+02          4.3798217173E+02          2.1535524956E+00          2.1561070202E+00          7.0607700539E-02          
2022-02-28                08:19:00.000              58.47152778               1403.316667               59.47152778               1646036340.000            0                         963                       1.4000451660E+02          4.5000114441E+01          4.0687500000E+01          4.4772789001E+01          4.4999992371E+01          1.0000000000E+00          3.2855160156E+04          2.9093806666E-01          4.3749232023E+02          4.3797356861E+02          2.1528428464E+00          2.1548860331E+00          7.1018099609E-02          
2022-02-28                08:19:05.000              58.47158565               1403.318056               59.47158565               1646036345.000            0                         963                       1.4000844889E+02          4.5000297546E+01          4.0687500000E+01          4.4773002625E+01          4.5000205994E+01          1.0000000000E+00          3.2861308157E+04          2.9697868796E-01          4.3751198596E+02          4.3799165302E+02          2.1534688729E+00          2.1552003957E+00          7.0466637694E-02          
2022-02-28                08:19:10.000              58.47164352               1403.319444               59.47164352               1646036350.000            0                         963                       1.4000780055E+02          4.5000114441E+01          4.0687500000E+01          4.4772941589E+01          4.4999992371E+01          1.0000000000E+00          3.2869412150E+04          2.9658968156E-01          4.3751431448E+02          4.3799612575E+02          2.1534029681E+00          2.1553200831E+00          7.0896985652E-02          
2022-02-28                08:19:15.000              58.47170139               1403.320833               59.47170139               1646036355.000            0                         963                       1.4000553826E+02          4.5000254275E+01          4.0724813433E+01          4.4772941589E+01          4.5000144958E+01          1.0000000000E+00          3.2876062617E+04          2.8778704322E-01          4.3752416367E+02          4.3798346689E+02          2.1540857168E+00          2.1559295434E+00          7.0478346177E-02          
2022-02-28                08:19:20.000              58.47175926               1403.322222               59.47175926               1646036360.000            0                         963                       1.4000553883E+02          4.5000267029E+01          4.0687500000E+01          4.4773582458E+01          4.5000236511E+01          1.0000000000E+00          3.2880832359E+04          2.9313262659E-01          4.3758262606E+02          4.3806540990E+02          2.1559484952E+00          2.1572325917E+00          7.1281435053E-02          
2022-02-28                08:19:25.000              58.47181713               1403.323611               59.47181713               1646036365.000            0                         963                       1.4000519994E+02          4.5000267029E+01          4.0687500000E+01          4.4773582458E+01          4.5000236511E+01          1.0000000000E+00          3.2884971809E+04          2.9235729721E-01          4.3756535853E+02          4.3804730193E+02          2.1565418241E+00          2.1585942405E+00          7.0659789853E-02          
2022-02-28                08:19:30.000              58.47187500               1403.325000               59.47187500               1646036370.000            0                         963                       1.4000492955E+02          4.5000572205E+01          4.0687500000E+01          4.4773063660E+01          4.4999900818E+01          1.0000000000E+00          3.2890814030E+04          2.9526718337E-01          4.3758050022E+02          4.3806277873E+02          2.1574147742E+00          2.1586898812E+00          7.0959403394E-02          
2022-02-28                08:19:35.000              58.47193287               1403.326389               59.47193287               1646036375.000            0                         963                       1.4000314331E+02          4.5000724792E+01          4.0687500000E+01          4.4773155212E+01          4.5000053406E+01          1.0000000000E+00          3.2896816406E+04          2.9848108719E-01          4.3765634377E+02          4.3813673301E+02          2.1589062236E+00          2.1608569459E+00          7.1132403104E-02          
2022-02-28                08:19:40.000              58.47199074               1403.327778               59.47199074               1646036380.000            0                         963                       1.4000508072E+02          4.5000610921E+01          4.0687500000E+01          4.4773069809E+01          4.5000201894E+01          1.0000000000E+00          3.2902568913E+04          2.9298010468E-01          4.3768813428E+02          4.3816248728E+02          2.1606986459E+00          2.1620857436E+00          7.0935323694E-02          
2022-02-28                08:19:45.000              58.47204861               1403.329167               59.47204861               1646036385.000            0                         963                       1.4000360342E+02          4.5000602722E+01          4.0687500000E+01          4.4772985125E+01          4.5000009657E+01          1.0000000000E+00          3.2905901497E+04          2.9431643409E-01          4.3766352431E+02          4.3814673529E+02          2.1588291105E+00          2.1628494043E+00          7.0886790445E-02          
2022-02-28                08:19:50.000              58.47210648               1403.330556               59.47210648               1646036390.000            0                         963                       1.4000596331E+02          4.5000602722E+01          4.0687500000E+01          4.4772941589E+01          4.4999900818E+01          1.0000000000E+00          3.2910545837E+04          2.9128260339E-01          4.3765771320E+02          4.3813950741E+02          2.1563923135E+00          2.1592355953E+00          7.0949550506E-02          
2022-02-28                08:19:55.000              58.47216435               1403.331944               59.47216435               1646036395.000            0                         963                       1.4000335693E+02          4.5000419617E+01          4.0687500000E+01          4.4773094177E+01          4.4999748230E+01          1.0000000000E+00          3.2914351562E+04          2.9437359679E-01          4.3763571644E+02          4.3811840663E+02          2.1551510727E+00          2.1573560023E+00          7.0879718839E-02          
2022-02-28                08:20:00.000              58.47222222               1403.333333               59.47222222               1646036400.000            0                         963                       1.4000238037E+02          4.5000419617E+01          4.0687500000E+01          4.4773063660E+01          4.4999992371E+01          1.0000000000E+00          3.2920890625E+04          2.9612250318E-01          4.3762076810E+02          4.3811143043E+02          2.1530318118E+00          2.1549743155E+00          7.0765168042E-02          
2022-02-28                08:20:05.000              58.47228009               1403.334722               59.47228009               1646036405.000            0                         963                       1.4000617629E+02          4.5000389099E+01          4.0687500000E+01          4.4773063660E+01          4.4999992371E+01          1.0000000000E+00          3.2928548077E+04          2.8819019213E-01          4.3766501150E+02          4.3814923917E+02          2.1513282571E+00          2.1537745130E+00          7.1031743761E-02          
2022-02-28                08:20:10.000              58.47233796               1403.336111               59.47233796               1646036410.000            0                         963                       1.4000533055E+02          4.5000362850E+01          4.0687500000E+01          4.4773063660E+01          4.4999992371E+01          1.0000000000E+00          3.2932227737E+04          2.9372454220E-01          4.3766291204E+02          4.3814729517E+02          2.1503037698E+00          2.1527656620E+00          7.1135415408E-02          
2022-02-28                08:20:15.000              58.47239583               1403.337500               59.47239583               1646036415.000            0                         963                       1.4000288530E+02          4.5000297546E+01          4.0687500000E+01          4.4773063660E+01          4.4999992371E+01          1.0000000000E+00          3.2935987571E+04          2.9211902478E-01          4.3767570874E+02          4.3816038850E+02          2.1501019668E+00          2.1518970221E+00          7.1148158078E-02          
2022-02-28                08:20:20.000              58.47245370               1403.338889               59.47245370               1646036420.000            0                         963                       1.4000418091E+02          4.5000816345E+01          4.0687500000E+01          4.4773063660E+01          4.5000144958E+01          1.0000000000E+00          3.2944449219E+04          3.0413136184E-01          4.3771302469E+02          4.3820518226E+02          2.1527467104E+00          2.1546993999E+00          7.1196932659E-02          
2022-02-28                08:20:25.000              58.47251157               1403.340278               59.47251157               1646036425.000            0                         963                       1.4000308228E+02          4.5000816345E+01          4.0687500000E+01          4.4773063660E+01          4.5000144958E+01          1.0000000000E+00          3.2947320312E+04          2.9808491210E-01          4.3774218266E+02          4.3822214433E+02          2.1546476553E+00          2.1566500813E+00          7.1115759321E-02          
2022-02-28                08:20:30.000              58.47256944               1403.341667               59.47256944               1646036430.000            0                         963                       1.4000586941E+02          4.5000602722E+01          4.0750000000E+01          4.4773046160E+01          4.4999966335E+01          1.0000000000E+00          3.2952931026E+04          2.9783174019E-01          4.3774145642E+02          4.3822890230E+02          2.1545939209E+00          2.1564957518E+00          7.1883524651E-02          
2022-02-28                08:20:35.000              58.47262731               1403.343056               59.47262731               1646036435.000            0                         963                       1.4000265225E+02          4.5000602722E+01          4.0741695804E+01          4.4773002625E+01          4.5000053406E+01          1.0000000000E+00          3.2956944111E+04          2.9589690066E-01          4.3771151728E+02          4.3819566674E+02          2.1537303074E+00          2.1566356356E+00          7.0997889783E-02          
2022-02-28                08:20:40.000              58.47268519               1403.344444               59.47268519               1646036440.000            0                         963                       1.4000744629E+02          4.5000663757E+01          4.0687500000E+01          4.4772850037E+01          4.4999992371E+01          1.0000000000E+00          3.2962441406E+04          3.0125949578E-01          4.3772711886E+02          4.3821215573E+02          2.1499376866E+00          2.1528834339E+00          7.1473268039E-02          
2022-02-28                08:20:45.000              58.47274306               1403.345833               59.47274306               1646036445.000            0                         963                       1.3999926758E+02          4.5000846863E+01          4.0687500000E+01          4.4772911072E+01          4.4999931335E+01          1.0000000000E+00          3.2966808594E+04          2.9159854167E-01          4.3774190371E+02          4.3821243633E+02          2.1472734372E+00          2.1492214750E+00          7.1388005018E-02          
2022-02-28                08:20:50.000              58.47280093               1403.347222               59.47280093               1646036450.000            0                         963                       1.4000631714E+02          4.5000846863E+01          4.0687500000E+01          4.4772911072E+01          4.4999931335E+01          1.0000000000E+00          3.2972480469E+04          2.9896259811E-01          4.3779815666E+02          4.3828411345E+02          2.1432084292E+00          2.1475114438E+00          7.1087644218E-02          
2022-02-28                08:20:55.000              58.47285880               1403.348611               59.47285880               1646036455.000            0                         963                       1.4000189700E+02          4.5000507968E+01          4.0687500000E+01          4.4773002625E+01          4.5000073893E+01          1.0000000000E+00          3.2975663680E+04          2.9750839300E-01          4.3781912942E+02          4.3830407512E+02          2.1396055762E+00          2.1430039633E+00          7.1343868887E-02          
2022-02-28                08:21:00.000              58.47291667               1403.350000               59.47291667               1646036460.000            0                         963                       1.4000186990E+02          4.5000480652E+01          4.0687500000E+01          4.4773002625E+01          4.5000053406E+01          1.0000000000E+00          3.2978587713E+04          2.9171255903E-01          4.3785916699E+02          4.3834854996E+02          2.1366432462E+00          2.1399777040E+00          7.1889324775E-02          
2022-02-28                08:21:05.000              58.47297454               1403.351389               59.47297454               1646036465.000            0                         963                       1.4000412670E+02          4.5000419617E+01          4.0687500000E+01          4.4772850037E+01          4.5000236511E+01          1.0000000000E+00          3.2983260326E+04          2.9492487066E-01          4.3792015577E+02          4.3840710596E+02          2.1349094711E+00          2.1369213252E+00          7.1327164172E-02          
2022-02-28                08:21:10.000              58.47303241               1403.352778               59.47303241               1646036470.000            0                         963                       1.4000201735E+02          4.5000533488E+01          4.0687500000E+01          4.4773095544E+01          4.5000243344E+01          1.0000000000E+00          3.2986808477E+04          2.9536890542E-01          4.3789135379E+02          4.3840173386E+02          2.1341942911E+00          2.1361887759E+00          7.1587960660E-02          
2022-02-28                08:21:15.000              58.47309028               1403.354167               59.47309028               1646036475.000            0                         963                       1.4000374385E+02          4.5000516505E+01          4.0687500000E+01          4.4773015002E+01          4.5000235658E+01          1.0000000000E+00          3.2990283654E+04          2.9324774366E-01          4.3796878221E+02          4.3845617189E+02          2.1336457265E+00          2.1360382650E+00          7.1497345026E-02          
2022-02-28                08:21:20.000              58.47314815               1403.355556               59.47314815               1646036480.000            0                         963                       1.4000383412E+02          4.5000297546E+01          4.0687500000E+01          4.4773063660E+01          4.4999992371E+01          1.0000000000E+00          3.2995209462E+04          2.9636049887E-01          4.3797186968E+02          4.3845792057E+02          2.1322298522E+00          2.1349962345E+00          7.0900848114E-02          
2022-02-28                08:21:25.000              58.47320602               1403.356944               59.47320602               1646036485.000            0                         963                       1.4000280762E+02          4.5000297546E+01          4.0687500000E+01          4.4773063660E+01          4.5000144958E+01          1.0000000000E+00          3.2997695312E+04          2.9814932081E-01          4.3804244474E+02          4.3852815916E+02          2.1296333811E+00          2.1322972502E+00          7.1235178394E-02          
2022-02-28                08:21:30.000              58.47326389               1403.358333               59.47326389               1646036490.000            0                         963                       1.4000259399E+02          4.5000175476E+01          4.0687500000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.3002988281E+04          2.9632995136E-01          4.3804803532E+02          4.3853289687E+02          2.1275722933E+00          2.1295047069E+00          7.1620503944E-02          
2022-02-28                08:21:35.000              58.47332176               1403.359722               59.47332176               1646036495.000            0                         963                       1.4000265503E+02          4.5000297546E+01          4.0687500000E+01          4.4772941589E+01          4.4999778748E+01          1.0000000000E+00          3.3006675781E+04          3.0072051980E-01          4.3806575198E+02          4.3854664057E+02          2.1258470282E+00          2.1280561947E+00          7.1498826923E-02          
2022-02-28                08:21:40.000              58.47337963               1403.361111               59.47337963               1646036500.000            0                         963                       1.4000259399E+02          4.5000297546E+01          4.0687500000E+01          4.4772941589E+01          4.4999778748E+01          1.0000000000E+00          3.3011464844E+04          2.9142308074E-01          4.3803708741E+02          4.3852552254E+02          2.1256183666E+00          2.1274150417E+00          7.0978121844E-02          
2022-02-28                08:21:45.000              58.47343750               1403.362500               59.47343750               1646036505.000            0                         963                       1.4000451660E+02          4.5000572205E+01          4.0750000000E+01          4.4772911072E+01          4.5000053406E+01          1.0000000000E+00          3.3015601562E+04          2.8788633969E-01          4.3805305707E+02          4.3854342528E+02          2.1255522544E+00          2.1273942080E+00          7.1895084516E-02          
2022-02-28                08:21:50.000              58.47349537               1403.363889               59.47349537               1646036510.000            0                         963                       1.4000225510E+02          4.5000511169E+01          4.0687500000E+01          4.4773002625E+01          4.4999839783E+01          1.0000000000E+00          3.3016286549E+04          2.9585239693E-01          4.3802948836E+02          4.3851715627E+02          2.1246451116E+00          2.1266744894E+00          7.1578665604E-02          
2022-02-28                08:21:55.000              58.47355324               1403.365278               59.47355324               1646036515.000            0                         963                       1.4000073242E+02          4.5000724792E+01          4.0750000000E+01          4.4773002625E+01          4.4999900818E+01          1.0000000000E+00          3.3021183594E+04          2.8153362875E-01          4.3804350257E+02          4.3854717087E+02          2.1246960560E+00          2.1266682429E+00          7.1703788434E-02          
2022-02-28                08:22:00.000              58.47361111               1403.366667               59.47361111               1646036520.000            0                         963                       1.4000404838E+02          4.5000642203E+01          4.0687500000E+01          4.4773057684E+01          4.4999983407E+01          1.0000000000E+00          3.3026448754E+04          2.9105336768E-01          4.3803731704E+02          4.3852719232E+02          2.1250462717E+00          2.1265916452E+00          7.1749954489E-02          
2022-02-28                08:22:05.000              58.47366898               1403.368056               59.47366898               1646036525.000            0                         963                       1.4000378674E+02          4.5000625344E+01          4.0687500000E+01          4.4773032075E+01          4.4999968682E+01          1.0000000000E+00          3.3028907397E+04          2.8918353023E-01          4.3805373761E+02          4.3854302646E+02          2.1252798558E+00          2.1271452751E+00          7.1713246166E-02          
2022-02-28                08:22:10.000              58.47372685               1403.369444               59.47372685               1646036530.000            0                         963                       1.4000036621E+02          4.5000602722E+01          4.0687500000E+01          4.4772941589E+01          4.4999900818E+01          1.0000000000E+00          3.3033507812E+04          2.9210358199E-01          4.3804528407E+02          4.3853576315E+02          2.1248787934E+00          2.1269272927E+00          7.2113256638E-02          
2022-02-28                08:22:15.000              58.47378472               1403.370833               59.47378472               1646036535.000            0                         963                       1.4000253296E+02          4.5000419617E+01          4.0687500000E+01          4.4773002625E+01          4.4999931335E+01          1.0000000000E+00          3.3040980469E+04          2.9402155453E-01          4.3804502229E+02          4.3853615011E+02          2.1256474531E+00          2.1276005482E+00          7.1976125142E-02          
2022-02-28                08:22:20.000              58.47384259               1403.372222               59.47384259               1646036540.000            0                         963                       1.4000030518E+02          4.5000572205E+01          4.0687500000E+01          4.4773002625E+01          4.4999992371E+01          1.0000000000E+00          3.3043183594E+04          2.9301291595E-01          4.3806768272E+02          4.3854361995E+02          2.1269105359E+00          2.1285657446E+00          7.1133527806E-02          
2022-02-28                08:22:25.000              58.47390046               1403.373611               59.47390046               1646036545.000            0                         963                       1.4000231934E+02          4.5000572205E+01          4.0750000000E+01          4.4773002625E+01          4.4999992371E+01          1.0000000000E+00          3.3044773438E+04          2.9669498548E-01          4.3805188388E+02          4.3854099386E+02          2.1278093582E+00          2.1292583977E+00          7.1908084577E-02          
2022-02-28                08:22:30.000              58.47395833               1403.375000               59.47395833               1646036550.000            0                         963                       1.4000260445E+02          4.5000572205E+01          4.0750000000E+01          4.4772789001E+01          4.5000053406E+01          1.0000000000E+00          3.3050633468E+04          2.9373564003E-01          4.3806325272E+02          4.3855160590E+02          2.1287607782E+00          2.1302902395E+00          7.1671356889E-02          
2022-02-28                08:22:35.000              58.47401620               1403.376389               59.47401620               1646036555.000            0                         963                       1.3999822998E+02          4.5000755310E+01          4.0687500000E+01          4.4772911072E+01          4.5000053406E+01          1.0000000000E+00          3.3050609375E+04          3.0091616782E-01          4.3810828243E+02          4.3859878844E+02          2.1284216512E+00          2.1304828947E+00          7.1924008580E-02          
2022-02-28                08:22:40.000              58.47407407               1403.377778               59.47407407               1646036560.000            0                         963                       1.4000244141E+02          4.5000602722E+01          4.0687500000E+01          4.4772941589E+01          4.4999931335E+01          1.0000000000E+00          3.3053972656E+04          2.9926728423E-01          4.3809506816E+02          4.3858190462E+02          2.1275815938E+00          2.1295886623E+00          7.1554349848E-02          
