DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2023-10-27                11:24:45.000              299.60052083              7190.412500               300.60052083              1698405885.000            0                         963                       1.3999898182E+02          4.5000114441E+01          4.1437500000E+01          4.4776573181E+01          4.4999931335E+01          7.0000000000E+00          3.1015232463E+04          1.9614665153E-01          4.0795317117E+02          4.1110846070E+02          1.9877004770E+00          2.0003156398E+00          4.9489261884E-01          
2023-10-27                11:24:50.000              299.60057870              7190.413889               300.60057870              1698405890.000            0                         963                       1.3999866149E+02          4.4999961853E+01          4.1437500000E+01          4.4776664734E+01          4.4999839783E+01          7.0000000000E+00          3.1015279406E+04          1.9575177577E-01          4.0794356975E+02          4.1109903593E+02          1.9876513018E+00          2.0004295904E+00          4.9490965586E-01          
2023-10-27                11:24:55.000              299.60063657              7190.415278               300.60063657              1698405895.000            0                         963                       1.3999926758E+02          4.5000022888E+01          4.1437500000E+01          4.4776756287E+01          4.4999778748E+01          7.0000000000E+00          3.1014271484E+04          2.0583942513E-01          4.0793543510E+02          4.1109373361E+02          1.9877178181E+00          2.0003429260E+00          4.9508613233E-01          
2023-10-27                11:25:00.000              299.60069444              7190.416667               300.60069444              1698405900.000            0                         963                       1.3999948120E+02          4.4999900818E+01          4.1437500000E+01          4.4776695251E+01          4.4999900818E+01          7.0000000000E+00          3.1013390625E+04          1.9722363734E-01          4.0796671720E+02          4.1110662189E+02          1.9876266550E+00          2.0002121491E+00          4.9535016291E-01          
2023-10-27                11:25:05.000              299.60075231              7190.418056               300.60075231              1698405905.000            0                         963                       1.3999848004E+02          4.4999906284E+01          4.1437500000E+01          4.4776693430E+01          4.4999919037E+01          7.0000000000E+00          3.1012560430E+04          1.9598183340E-01          4.0795173780E+02          4.1111419846E+02          1.9877854166E+00          2.0003676975E+00          4.9534576360E-01          
2023-10-27                11:25:10.000              299.60081019              7190.419444               300.60081019              1698405910.000            0                         963                       1.4000036621E+02          4.4999992371E+01          4.1437500000E+01          4.4776664734E+01          4.5000205994E+01          7.0000000000E+00          3.1012277344E+04          1.9971935773E-01          4.0796019357E+02          4.1112173575E+02          1.9876986276E+00          2.0003325092E+00          4.9515771431E-01          
2023-10-27                11:25:15.000              299.60086806              7190.420833               300.60086806              1698405915.000            0                         963                       1.3999625274E+02          4.4999992371E+01          4.1437500000E+01          4.4776573181E+01          4.5000083923E+01          7.0000000000E+00          3.1010426696E+04          2.0210689332E-01          4.0794252136E+02          4.1110272698E+02          1.9878479255E+00          2.0002134275E+00          4.9550438709E-01          
2023-10-27                11:25:20.000              299.60092593              7190.422222               300.60092593              1698405920.000            0                         963                       1.3999748134E+02          4.4999992371E+01          4.1437500000E+01          4.4776664734E+01          4.5000083923E+01          7.0000000000E+00          3.1010318482E+04          1.9848251558E-01          4.0793475258E+02          4.1109575931E+02          1.9876165005E+00          2.0003347404E+00          4.9549147245E-01          
2023-10-27                11:25:25.000              299.60098380              7190.423611               300.60098380              1698405925.000            0                         963                       1.3999833882E+02          4.4999961853E+01          4.1388986014E+01          4.4776756287E+01          4.5000053406E+01          7.0000000000E+00          3.1009481848E+04          1.9645019957E-01          4.0794026218E+02          4.1110266785E+02          1.9878976053E+00          2.0005066034E+00          4.9591225286E-01          
2023-10-27                11:25:30.000              299.60104167              7190.425000               300.60104167              1698405930.000            0                         963                       1.3999990663E+02          4.4999879866E+01          4.1375000000E+01          4.4776740572E+01          4.4999829307E+01          7.0000000000E+00          3.1008626268E+04          1.9860328972E-01          4.0796371651E+02          4.1112911972E+02          1.9877407903E+00          2.0003741019E+00          4.9568569126E-01          
2023-10-27                11:25:35.000              299.60109954              7190.426389               300.60109954              1698405935.000            0                         963                       1.4000131588E+02          4.4999931549E+01          4.1375000000E+01          4.4776746043E+01          4.4999829539E+01          7.0000000000E+00          3.1008040141E+04          2.0707430034E-01          4.0794631773E+02          4.1110986731E+02          1.9878136980E+00          2.0004114614E+00          4.9606725898E-01          
2023-10-27                11:25:40.000              299.60115741              7190.427778               300.60115741              1698405940.000            0                         963                       1.3999974391E+02          4.5000072399E+01          4.1437500000E+01          4.4776689489E+01          4.4999782589E+01          7.0000000000E+00          3.1007356671E+04          1.9360680548E-01          4.0794885021E+02          4.1111391064E+02          1.9877165104E+00          2.0002184125E+00          4.9625704212E-01          
2023-10-27                11:25:45.000              299.60121528              7190.429167               300.60121528              1698405945.000            0                         963                       1.3999969482E+02          4.4999900818E+01          4.1375000000E+01          4.4776603699E+01          4.4999839783E+01          7.0000000000E+00          3.1006751953E+04          2.0178850585E-01          4.0795626436E+02          4.1112443941E+02          1.9877350563E+00          2.0003584575E+00          4.9683504683E-01          
2023-10-27                11:25:50.000              299.60127315              7190.430556               300.60127315              1698405950.000            0                         963                       1.4000112915E+02          4.4999870300E+01          4.1437500000E+01          4.4776603699E+01          4.4999992371E+01          7.0000000000E+00          3.1006347656E+04          1.9493696943E-01          4.0797658316E+02          4.1114576055E+02          1.9876357613E+00          2.0002651729E+00          4.9672067895E-01          
2023-10-27                11:25:55.000              299.60133102              7190.431944               300.60133102              1698405955.000            0                         963                       1.3999925460E+02          4.4999780342E+01          4.1437500000E+01          4.4776696618E+01          4.4999538023E+01          7.0000000000E+00          3.1005272825E+04          1.9819741801E-01          4.0795792035E+02          4.1112353196E+02          1.9876731610E+00          2.0002791701E+00          4.9673807765E-01          
2023-10-27                11:26:00.000              299.60138889              7190.433333               300.60138889              1698405960.000            0                         963                       1.4000060843E+02          4.4999778748E+01          4.1375000000E+01          4.4776743482E+01          4.4999534607E+01          7.0000000000E+00          3.1004688579E+04          1.9975875466E-01          4.0796161710E+02          4.1113130046E+02          1.9876335790E+00          2.0001537726E+00          4.9689207850E-01          
2023-10-27                11:26:05.000              299.60144676              7190.434722               300.60144676              1698405965.000            0                         963                       1.3999914551E+02          4.4999900818E+01          4.1437500000E+01          4.4776908875E+01          4.4999595642E+01          7.0000000000E+00          3.1003349609E+04          1.9297162017E-01          4.0795660819E+02          4.1112666253E+02          1.9878087348E+00          2.0002831027E+00          4.9710776785E-01          
2023-10-27                11:26:10.000              299.60150463              7190.436111               300.60150463              1698405970.000            0                         963                       1.3999914551E+02          4.4999900818E+01          4.1437500000E+01          4.4776908875E+01          4.4999595642E+01          7.0000000000E+00          3.1002531250E+04          2.0062215500E-01          4.0794204379E+02          4.1111025798E+02          1.9877014552E+00          2.0002841001E+00          4.9676429323E-01          
2023-10-27                11:26:15.000              299.60156250              7190.437500               300.60156250              1698405975.000            0                         963                       1.3999986171E+02          4.4999687195E+01          4.1433129371E+01          4.4776664734E+01          4.4999534607E+01          7.0000000000E+00          3.1002804360E+04          1.9837677996E-01          4.0795467747E+02          4.1112537239E+02          1.9876644568E+00          2.0002714905E+00          4.9709895275E-01          
2023-10-27                11:26:20.000              299.60162037              7190.438889               300.60162037              1698405980.000            0                         963                       1.3999940650E+02          4.4999589721E+01          4.1375000000E+01          4.4776597777E+01          4.4999705187E+01          7.0000000000E+00          3.1002057909E+04          1.9589402266E-01          4.0794731828E+02          4.1113736872E+02          1.9876383262E+00          2.0002741352E+00          4.9620079862E-01          
2023-10-27                11:26:25.000              299.60167824              7190.440278               300.60167824              1698405985.000            0                         963                       1.4000227260E+02          4.4999687195E+01          4.1437500000E+01          4.4776664734E+01          4.4999626160E+01          7.0000000000E+00          3.1002563524E+04          1.9520647075E-01          4.0795133600E+02          4.1112039020E+02          1.9876991110E+00          2.0001424138E+00          4.9675269127E-01          
2023-10-27                11:26:30.000              299.60173611              7190.441667               300.60173611              1698405990.000            0                         963                       1.4045129224E+02          4.4999760181E+01          4.1420891608E+01          4.4776640405E+01          4.4999626160E+01          8.0000000000E+00          3.1072569507E+04          1.9428746762E-01          4.0783265601E+02          4.1100278125E+02          1.9915253266E+00          2.0003528930E+00          4.9712035011E-01          
2023-10-27                11:26:35.000              299.60179398              7190.443056               300.60179398              1698405995.000            0                         963                       1.4001632690E+02          4.4999961853E+01          4.1437500000E+01          4.4776573181E+01          4.4999626160E+01          8.0000000000E+00          3.1591605073E+04          1.9145863460E-01          4.1196935443E+02          4.1517925386E+02          1.9941822074E+00          2.0054132354E+00          4.9921249740E-01          
2023-10-27                11:26:40.000              299.60185185              7190.444444               300.60185185              1698406000.000            0                         963                       1.3999588013E+02          4.5000022888E+01          4.1437500000E+01          4.4776451111E+01          4.4999748230E+01          8.0000000000E+00          3.1552099432E+04          1.9817214840E-01          4.0820146249E+02          4.1130173983E+02          1.9891095709E+00          2.0013777096E+00          4.8428078859E-01          
2023-10-27                11:26:45.000              299.60190972              7190.445833               300.60190972              1698406005.000            0                         963                       1.4000325855E+02          4.4999961853E+01          4.1390297203E+01          4.4776512146E+01          4.4999626160E+01          8.0000000000E+00          3.1557679100E+04          2.0206402727E-01          4.0809026304E+02          4.1116757838E+02          1.9889291646E+00          2.0012030651E+00          4.8159923921E-01          
2023-10-27                11:26:50.000              299.60196759              7190.447222               300.60196759              1698406010.000            0                         963                       1.4000031110E+02          4.4999961853E+01          4.1381063433E+01          4.4776603699E+01          4.4999626160E+01          8.0000000000E+00          3.1559707162E+04          1.9557043167E-01          4.0804202168E+02          4.1108838610E+02          1.9887546100E+00          2.0009592753E+00          4.8000073353E-01          
2023-10-27                11:26:55.000              299.60202546              7190.448611               300.60202546              1698406015.000            0                         963                       1.3999851488E+02          4.4999778748E+01          4.1375000000E+01          4.4776756287E+01          4.4999900818E+01          8.0000000000E+00          3.1561403477E+04          1.9890987253E-01          4.0807380482E+02          4.1113047466E+02          1.9886495039E+00          2.0008128181E+00          4.7954456311E-01          
2023-10-27                11:27:00.000              299.60208333              7190.450000               300.60208333              1698406020.000            0                         963                       1.4000286865E+02          4.4999778748E+01          4.1437500000E+01          4.4776756287E+01          4.4999900818E+01          8.0000000000E+00          3.1564587891E+04          2.0009209929E-01          4.0803254817E+02          4.1108599452E+02          1.9888082485E+00          2.0008543504E+00          4.7827774157E-01          
2023-10-27                11:27:05.000              299.60214120              7190.451389               300.60214120              1698406025.000            0                         963                       1.4000112915E+02          4.4999931335E+01          4.1437500000E+01          4.4776573181E+01          4.4999839783E+01          8.0000000000E+00          3.1566423828E+04          1.9127542116E-01          4.0801294708E+02          4.1106022877E+02          1.9886777914E+00          2.0007419270E+00          4.7806125490E-01          
2023-10-27                11:27:10.000              299.60219907              7190.452778               300.60219907              1698406030.000            0                         963                       1.4000276750E+02          4.4999870300E+01          4.1437500000E+01          4.4776695251E+01          4.4999626160E+01          8.0000000000E+00          3.1568152631E+04          1.9909281150E-01          4.0804167194E+02          4.1109170424E+02          1.9886066348E+00          2.0007278712E+00          4.7803475357E-01          
2023-10-27                11:27:15.000              299.60225694              7190.454167               300.60225694              1698406035.000            0                         963                       1.4000079346E+02          4.4999809265E+01          4.1437500000E+01          4.4776451111E+01          4.4999778748E+01          8.0000000000E+00          3.1569333984E+04          1.9485601824E-01          4.0802963760E+02          4.1106211333E+02          1.9886071093E+00          2.0007608311E+00          4.7749669822E-01          
2023-10-27                11:27:20.000              299.60231481              7190.455556               300.60231481              1698406040.000            0                         963                       1.4000030290E+02          4.4999749141E+01          4.1437500000E+01          4.4776571359E+01          4.4999763717E+01          8.0000000000E+00          3.1569590485E+04          1.9489378235E-01          4.0800851884E+02          4.1106620469E+02          1.9884467404E+00          2.0005902505E+00          4.7800003707E-01          
2023-10-27                11:27:25.000              299.60237269              7190.456944               300.60237269              1698406045.000            0                         963                       1.3999899292E+02          4.4999687195E+01          4.1375000000E+01          4.4776695251E+01          4.4999748230E+01          8.0000000000E+00          3.1570306641E+04          1.9632800856E-01          4.0802908769E+02          4.1108037573E+02          1.9884385184E+00          2.0006611913E+00          4.7844354819E-01          
2023-10-27                11:27:30.000              299.60243056              7190.458333               300.60243056              1698406050.000            0                         963                       1.4000152887E+02          4.4999778748E+01          4.1437500000E+01          4.4776573181E+01          4.4999626160E+01          8.0000000000E+00          3.1571801000E+04          1.9586167798E-01          4.0802057148E+02          4.1106939796E+02          1.9886443110E+00          2.0006446376E+00          4.7808736652E-01          
2023-10-27                11:27:35.000              299.60248843              7190.459722               300.60248843              1698406055.000            0                         963                       1.4000094604E+02          4.4999961853E+01          4.1437500000E+01          4.4776664734E+01          4.4999473572E+01          8.0000000000E+00          3.1573007812E+04          1.9662446876E-01          4.0801153363E+02          4.1106343670E+02          1.9884633521E+00          2.0006323811E+00          4.7915038440E-01          
2023-10-27                11:27:40.000              299.60254630              7190.461111               300.60254630              1698406060.000            0                         963                       1.4000064087E+02          4.4999992371E+01          4.1408653846E+01          4.4776573181E+01          4.4999595642E+01          8.0000000000E+00          3.1574081731E+04          1.9547075973E-01          4.0800163603E+02          4.1104926163E+02          1.9885558497E+00          2.0006968934E+00          4.7801721277E-01          
2023-10-27                11:27:45.000              299.60260417              7190.462500               300.60260417              1698406065.000            0                         963                       1.4000045776E+02          4.4999809265E+01          4.1437500000E+01          4.4776512146E+01          4.4999626160E+01          8.0000000000E+00          3.1575283203E+04          1.9750053245E-01          4.0804655701E+02          4.1109308614E+02          1.9884052954E+00          2.0005523087E+00          4.7830617852E-01          
2023-10-27                11:27:50.000              299.60266204              7190.463889               300.60266204              1698406070.000            0                         963                       1.4000094604E+02          4.4999870300E+01          4.1437500000E+01          4.4776573181E+01          4.4999626160E+01          8.0000000000E+00          3.1576873047E+04          1.9082673890E-01          4.0801101292E+02          4.1106129494E+02          1.9884285527E+00          2.0004747240E+00          4.7874190135E-01          
2023-10-27                11:27:55.000              299.60271991              7190.465278               300.60271991              1698406075.000            0                         963                       1.4000128174E+02          4.4999870300E+01          4.1437500000E+01          4.4776573181E+01          4.4999626160E+01          8.0000000000E+00          3.1577712891E+04          1.9765434895E-01          4.0802365397E+02          4.1107632775E+02          1.9884473160E+00          2.0006580373E+00          4.7811347280E-01          
2023-10-27                11:28:00.000              299.60277778              7190.466667               300.60277778              1698406080.000            0                         963                       1.3999810791E+02          4.5000053406E+01          4.1437500000E+01          4.4776603699E+01          4.4999534607E+01          8.0000000000E+00          3.1578273438E+04          1.9901825651E-01          4.0802602362E+02          4.1107401380E+02          1.9883309910E+00          2.0006181642E+00          4.7808816093E-01          
2023-10-27                11:28:05.000              299.60283565              7190.468056               300.60283565              1698406085.000            0                         963                       1.4000094604E+02          4.4999809265E+01          4.1437500000E+01          4.4776664734E+01          4.4999626160E+01          8.0000000000E+00          3.1580246094E+04          1.9165162305E-01          4.0800728612E+02          4.1105707205E+02          1.9884416459E+00          2.0005825407E+00          4.7820983220E-01          
2023-10-27                11:28:10.000              299.60289352              7190.469444               300.60289352              1698406090.000            0                         963                       1.4000245667E+02          4.4999717257E+01          4.1375000000E+01          4.4776603699E+01          4.4999724772E+01          8.0000000000E+00          3.1581531250E+04          1.9593434895E-01          4.0802914067E+02          4.1107679619E+02          1.9883771764E+00          2.0005202057E+00          4.7795229799E-01          
2023-10-27                11:28:15.000              299.60295139              7190.470833               300.60295139              1698406095.000            0                         963                       1.4000122070E+02          4.4999687195E+01          4.1437500000E+01          4.4776603699E+01          4.4999748230E+01          8.0000000000E+00          3.1582906250E+04          2.0038438934E-01          4.0801461784E+02          4.1106270496E+02          1.9885701602E+00          2.0005781601E+00          4.7798811106E-01          
2023-10-27                11:28:20.000              299.60300926              7190.472222               300.60300926              1698406100.000            0                         963                       1.3999608948E+02          4.4999687195E+01          4.1437500000E+01          4.4776603699E+01          4.4999748230E+01          8.0000000000E+00          3.1582428226E+04          1.9301335675E-01          4.0801700313E+02          4.1106736707E+02          1.9884227133E+00          2.0006065997E+00          4.7840675437E-01          
2023-10-27                11:28:25.000              299.60306713              7190.473611               300.60306713              1698406105.000            0                         963                       1.4000271799E+02          4.4999870300E+01          4.1375000000E+01          4.4776664734E+01          4.4999992371E+01          8.0000000000E+00          3.1585689726E+04          1.9973131230E-01          4.0802284377E+02          4.1107239042E+02          1.9883861835E+00          2.0005986510E+00          4.7814860072E-01          
2023-10-27                11:28:30.000              299.60312500              7190.475000               300.60312500              1698406110.000            0                         963                       1.4000049682E+02          4.4999900818E+01          4.1375000000E+01          4.4776603699E+01          4.5000083923E+01          8.0000000000E+00          3.1586389314E+04          1.8986177484E-01          4.0801239190E+02          4.1106073465E+02          1.9884306978E+00          2.0005610807E+00          4.7800293733E-01          
2023-10-27                11:28:35.000              299.60318287              7190.476389               300.60318287              1698406115.000            0                         963                       1.3999975586E+02          4.5000022888E+01          4.1375000000E+01          4.4776695251E+01          4.4999931335E+01          8.0000000000E+00          3.1588085938E+04          1.9032291645E-01          4.0801360566E+02          4.1109323373E+02          1.9884863441E+00          2.0006592674E+00          4.7905777931E-01          
2023-10-27                11:28:40.000              299.60324074              7190.477778               300.60324074              1698406120.000            0                         963                       1.4000031838E+02          4.4999878499E+01          4.1375000000E+01          4.4776718026E+01          4.5000087567E+01          8.0000000000E+00          3.1589433069E+04          1.9612823843E-01          4.0801241256E+02          4.1106552294E+02          1.9884223168E+00          2.0003632334E+00          4.7838479135E-01          
2023-10-27                11:28:45.000              299.60329861              7190.479167               300.60329861              1698406125.000            0                         963                       1.4000076315E+02          4.5000015419E+01          4.1390734266E+01          4.4776710617E+01          4.5000053406E+01          8.0000000000E+00          3.1590724336E+04          1.9605286841E-01          4.0801301004E+02          4.1106541423E+02          1.9883657525E+00          2.0005119307E+00          4.7857372151E-01          
2023-10-27                11:28:50.000              299.60335648              7190.480556               300.60335648              1698406130.000            0                         963                       1.4000030518E+02          4.5000083923E+01          4.1375000000E+01          4.4776756287E+01          4.5000053406E+01          8.0000000000E+00          3.1591771484E+04          1.9733865785E-01          4.0803095623E+02          4.1108163382E+02          1.9882475724E+00          2.0005123093E+00          4.7878962699E-01          
2023-10-27                11:28:55.000              299.60341435              7190.481944               300.60341435              1698406135.000            0                         963                       1.4000155640E+02          4.5000114441E+01          4.1375000000E+01          4.4776756287E+01          4.5000053406E+01          8.0000000000E+00          3.1592718750E+04          2.0119648576E-01          4.0803808564E+02          4.1109198493E+02          1.9882159803E+00          2.0005003076E+00          4.7857401142E-01          
2023-10-27                11:29:00.000              299.60347222              7190.483333               300.60347222              1698406140.000            0                         963                       1.3999914551E+02          4.5000144958E+01          4.1375000000E+01          4.4776817322E+01          4.4999778748E+01          8.0000000000E+00          3.1593607422E+04          1.9198664175E-01          4.0801475030E+02          4.1106273306E+02          1.9882643103E+00          2.0004182786E+00          4.7763399176E-01          
2023-10-27                11:29:05.000              299.60353009              7190.484722               300.60353009              1698406145.000            0                         963                       1.3999936141E+02          4.4999900818E+01          4.1437500000E+01          4.4776866514E+01          4.4999748230E+01          8.0000000000E+00          3.1594423128E+04          1.9093978277E-01          4.0805167522E+02          4.1109579947E+02          1.9883047627E+00          2.0005104420E+00          4.7878215401E-01          
2023-10-27                11:29:10.000              299.60358796              7190.486111               300.60358796              1698406150.000            0                         963                       1.4000094178E+02          4.4999889934E+01          4.1375000000E+01          4.4776810066E+01          4.4999802649E+01          8.0000000000E+00          3.1595781537E+04          1.9683228733E-01          4.0805252678E+02          4.1110300196E+02          1.9882119867E+00          2.0002552949E+00          4.7843245608E-01          
2023-10-27                11:29:15.000              299.60364583              7190.487500               300.60364583              1698406155.000            0                         963                       1.3999981689E+02          4.4999809265E+01          4.1375000000E+01          4.4776756287E+01          4.5000205994E+01          8.0000000000E+00          3.1596582031E+04          1.9321633291E-01          4.0802591956E+02          4.1107112325E+02          1.9881895338E+00          2.0002479356E+00          4.7744635049E-01          
2023-10-27                11:29:20.000              299.60370370              7190.488889               300.60370370              1698406160.000            0                         963                       1.4000079346E+02          4.4999900818E+01          4.1375000000E+01          4.4776573181E+01          4.4999687195E+01          8.0000000000E+00          3.1597787109E+04          1.9401323345E-01          4.0803015668E+02          4.1107981981E+02          1.9882300130E+00          2.0004152016E+00          4.7822728866E-01          
2023-10-27                11:29:25.000              299.60376157              7190.490278               300.60376157              1698406165.000            0                         963                       1.3999975586E+02          4.4999778748E+01          4.1375000000E+01          4.4776756287E+01          4.4999992371E+01          8.0000000000E+00          3.1597611328E+04          1.9790378251E-01          4.0801594405E+02          4.1106461857E+02          1.9882932340E+00          2.0003577446E+00          4.7818387344E-01          
2023-10-27                11:29:30.000              299.60381944              7190.491667               300.60381944              1698406170.000            0                         963                       1.4000003052E+02          4.4999900818E+01          4.1437500000E+01          4.4776878357E+01          4.5000053406E+01          8.0000000000E+00          3.1599457031E+04          1.9633053372E-01          4.0802493985E+02          4.1106448737E+02          1.9880256406E+00          2.0001911367E+00          4.7835711098E-01          
2023-10-27                11:29:35.000              299.60387731              7190.493056               300.60387731              1698406175.000            0                         963                       1.4000003325E+02          4.4999918582E+01          4.1381529851E+01          4.4776810945E+01          4.4999658044E+01          8.0000000000E+00          3.1600633658E+04          1.9548864301E-01          4.0802441685E+02          4.1107703698E+02          1.9881774317E+00          2.0004950026E+00          4.7904807824E-01          
2023-10-27                11:29:40.000              299.60393519              7190.494444               300.60393519              1698406180.000            0                         963                       1.4000140381E+02          4.4999931335E+01          4.1375000000E+01          4.4776817322E+01          4.4999626160E+01          8.0000000000E+00          3.1601957031E+04          2.0105195735E-01          4.0803827834E+02          4.1109860157E+02          1.9880054589E+00          2.0003890053E+00          4.7938078601E-01          
2023-10-27                11:29:45.000              299.60399306              7190.495833               300.60399306              1698406185.000            0                         963                       1.4000077959E+02          4.4999900818E+01          4.1375000000E+01          4.4776756287E+01          4.4999992371E+01          8.0000000000E+00          3.1602537464E+04          1.9458397831E-01          4.0800107001E+02          4.1105827420E+02          1.9879750868E+00          2.0000933997E+00          4.7933553741E-01          
2023-10-27                11:29:50.000              299.60405093              7190.497222               300.60405093              1698406190.000            0                         963                       1.3999962162E+02          4.4999778748E+01          4.1388111888E+01          4.4776695251E+01          4.4999839783E+01          8.0000000000E+00          3.1602842808E+04          1.9827280822E-01          4.0802000256E+02          4.1107605746E+02          1.9880290508E+00          2.0001939148E+00          4.7892649542E-01          
2023-10-27                11:29:55.000              299.60410880              7190.498611               300.60410880              1698406195.000            0                         963                       1.4000183105E+02          4.4999626160E+01          4.1437500000E+01          4.4776664734E+01          4.5000083923E+01          8.0000000000E+00          3.1603972656E+04          1.8309589880E-01          4.0802078449E+02          4.1107413304E+02          1.9879342456E+00          2.0001064340E+00          4.7918361216E-01          
2023-10-27                11:30:00.000              299.60416667              7190.500000               300.60416667              1698406200.000            0                         963                       1.4000140381E+02          4.4999565125E+01          4.1375000000E+01          4.4776908875E+01          4.4999778748E+01          8.0000000000E+00          3.1604814453E+04          2.0142669583E-01          4.0801628584E+02          4.1105331123E+02          1.9879294883E+00          2.0001286845E+00          4.7899547301E-01          
2023-10-27                11:30:05.000              299.60422454              7190.501389               300.60422454              1698406205.000            0                         963                       1.3999948782E+02          4.4999593508E+01          4.1383304196E+01          4.4776888601E+01          4.4999794967E+01          8.0000000000E+00          3.1605696951E+04          1.9915621979E-01          4.0800965720E+02          4.1106317326E+02          1.9879673187E+00          2.0001342164E+00          4.7953328877E-01          
2023-10-27                11:30:10.000              299.60428241              7190.502778               300.60428241              1698406210.000            0                         963                       1.3999880704E+02          4.4999795394E+01          4.1386363636E+01          4.4776800676E+01          4.4999934110E+01          8.0000000000E+00          3.1605732244E+04          1.9397359626E-01          4.0803142892E+02          4.1108608763E+02          1.9877119748E+00          2.0001048083E+00          4.7866477278E-01          
2023-10-27                11:30:15.000              299.60434028              7190.504167               300.60434028              1698406215.000            0                         963                       1.3999973964E+02          4.4999870300E+01          4.1437500000E+01          4.4777000427E+01          4.5000083923E+01          8.0000000000E+00          3.1606421288E+04          1.9109042676E-01          4.0802232710E+02          4.1107620761E+02          1.9880339494E+00          2.0002100124E+00          4.7884215629E-01          
2023-10-27                11:30:20.000              299.60439815              7190.505556               300.60439815              1698406220.000            0                         963                       1.4000112915E+02          4.4999992371E+01          4.1437500000E+01          4.4776817322E+01          4.4999778748E+01          8.0000000000E+00          3.1607384766E+04          2.0074441378E-01          4.0802914676E+02          4.1108390745E+02          1.9878504539E+00          2.0000941181E+00          4.7888227466E-01          
2023-10-27                11:30:25.000              299.60445602              7190.506944               300.60445602              1698406225.000            0                         963                       1.4000073242E+02          4.5000083923E+01          4.1437500000E+01          4.4776878357E+01          4.4999778748E+01          8.0000000000E+00          3.1608513672E+04          1.9606531337E-01          4.0803417503E+02          4.1107137755E+02          1.9879501796E+00          2.0001263942E+00          4.7918726803E-01          
2023-10-27                11:30:30.000              299.60451389              7190.508333               300.60451389              1698406230.000            0                         963                       1.3999756042E+02          4.5000083923E+01          4.1435167910E+01          4.4776878357E+01          4.4999778748E+01          8.0000000000E+00          3.1607974813E+04          1.9345983771E-01          4.0802163615E+02          4.1107792164E+02          1.9878742156E+00          2.0001150065E+00          4.7931249543E-01          
2023-10-27                11:30:35.000              299.60457176              7190.509722               300.60457176              1698406235.000            0                         963                       1.4000066520E+02          4.4999906153E+01          4.1437500000E+01          4.4776701654E+01          4.4999834447E+01          8.0000000000E+00          3.1609603843E+04          1.9816480330E-01          4.0800296606E+02          4.1105869887E+02          1.9879581253E+00          1.9999367790E+00          4.7858774391E-01          
2023-10-27                11:30:40.000              299.60462963              7190.511111               300.60462963              1698406240.000            0                         963                       1.4000261149E+02          4.5000053406E+01          4.1375000000E+01          4.4776878357E+01          4.4999687195E+01          8.0000000000E+00          3.1611500123E+04          1.9940322161E-01          4.0804967779E+02          4.1110490421E+02          1.9876717580E+00          2.0000866158E+00          4.7850164488E-01          
2023-10-27                11:30:45.000              299.60468750              7190.512500               300.60468750              1698406245.000            0                         963                       1.4000134277E+02          4.5000053406E+01          4.1375000000E+01          4.4776817322E+01          4.5000053406E+01          8.0000000000E+00          3.1611933594E+04          1.9709908585E-01          4.0802931689E+02          4.1108386079E+02          1.9878155201E+00          2.0000065267E+00          4.7865598372E-01          
2023-10-27                11:30:50.000              299.60474537              7190.513889               300.60474537              1698406250.000            0                         963                       1.3999996948E+02          4.4999992371E+01          4.1375000000E+01          4.4776756287E+01          4.4999931335E+01          8.0000000000E+00          3.1612630859E+04          1.9499790505E-01          4.0801023053E+02          4.1106472890E+02          1.9877431541E+00          1.9999259207E+00          4.7904770210E-01          
2023-10-27                11:30:55.000              299.60480324              7190.515278               300.60480324              1698406255.000            0                         963                       1.3999901433E+02          4.4999875994E+01          4.1437500000E+01          4.4776805935E+01          4.4999828396E+01          8.0000000000E+00          3.1612928740E+04          1.8873222809E-01          4.0802230745E+02          4.1106100408E+02          1.9877927365E+00          1.9999633077E+00          4.7814561680E-01          
2023-10-27                11:31:00.000              299.60486111              7190.516667               300.60486111              1698406260.000            0                         963                       1.4000057834E+02          4.4999814600E+01          4.1375000000E+01          4.4776743055E+01          4.4999988316E+01          8.0000000000E+00          3.1614269108E+04          1.9169328538E-01          4.0804060835E+02          4.1109150498E+02          1.9878963459E+00          2.0002151726E+00          4.7842987595E-01          
2023-10-27                11:31:05.000              299.60491898              7190.518056               300.60491898              1698406265.000            0                         963                       1.4000036621E+02          4.4999778748E+01          4.1375000000E+01          4.4776695251E+01          4.5000083923E+01          8.0000000000E+00          3.1614550781E+04          1.9291234352E-01          4.0801217954E+02          4.1106233407E+02          1.9876629295E+00          2.0000481912E+00          4.7823368419E-01          
2023-10-27                11:31:10.000              299.60497685              7190.519444               300.60497685              1698406270.000            0                         963                       1.4000141939E+02          4.4999687195E+01          4.1387674825E+01          4.4776756287E+01          4.4999687195E+01          8.0000000000E+00          3.1614561394E+04          1.9382105832E-01          4.0804395389E+02          4.1109723209E+02          1.9877751340E+00          2.0000392476E+00          4.7925659899E-01          
